aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,6,3.124726e-01,1,3.124726e-01,1,15,860,3
E,6,1.512500e-02,1,3.124726e-01,1,1,942,6
E,6,3.124726e-01,1,3.124726e-01,1,15,1106,3
E,6,9.579090e-02,1,3.124726e-01,1,5,1110,1
E,6,2.369020e-01,1,3.124726e-01,1,9,1131,2
E,6,2.369020e-01,1,3.124726e-01,1,9,1152,2
E,6,3.124726e-01,1,3.124726e-01,1,15,1189,3
E,6,2.318343e-01,1,3.124726e-01,1,8,1192,4
E,6,9.579090e-02,1,3.124726e-01,1,5,1212,1
E,6,2.369020e-01,1,3.124726e-01,1,9,1346,2
E,6,3.124726e-01,1,3.124726e-01,1,15,1399,3
E,6,9.579090e-02,1,3.124726e-01,1,5,1412,1
E,6,3.124726e-01,1,3.124726e-01,1,15,1440,3
E,6,9.579090e-02,1,3.124726e-01,1,5,1521,1
E,6,3.124726e-01,1,3.124726e-01,1,15,1554,3
E,6,3.124726e-01,1,3.124726e-01,1,15,1564,3
E,6,2.318343e-01,1,3.124726e-01,1,8,1641,4
E,6,3.124726e-01,1,3.124726e-01,1,15,1658,3
E,6,2.369020e-01,1,3.124726e-01,1,9,1695,2
E,6,3.124726e-01,1,3.124726e-01,1,15,1746,3
E,6,2.369020e-01,1,3.124726e-01,1,9,1872,2
E,7,2.719355e-01,1,2.748916e-01,1,9,57,4
E,7,2.719355e-01,1,2.748916e-01,1,9,97,4
E,7,1.667279e-01,1,2.748916e-01,1,13,99,2
E,7,8.112971e-03,1,2.748916e-01,1,2,171,0
E,7,2.719355e-01,1,2.748916e-01,1,9,186,4
E,7,2.719355e-01,1,2.748916e-01,1,9,205,4
E,7,1.667279e-01,1,2.748916e-01,1,13,243,2
E,7,1.667279e-01,1,2.748916e-01,1,13,247,2
E,7,2.719355e-01,1,2.748916e-01,1,9,263,4
E,7,2.748916e-01,1,2.748916e-01,1,6,321,3
E,7,5.322367e-02,1,2.748916e-01,1,4,336,6
E,7,1.667279e-01,1,2.748916e-01,1,13,394,2
E,7,2.748916e-01,1,2.748916e-01,1,6,462,3
E,7,5.322367e-02,1,2.748916e-01,1,4,496,6
E,7,1.614067e-01,1,2.748916e-01,1,4,616,5
E,7,2.748916e-01,1,2.748916e-01,1,6,629,3
E,7,1.614067e-01,1,2.748916e-01,1,4,637,5
E,7,2.719355e-01,1,2.748916e-01,1,9,644,4
E,7,2.748916e-01,1,2.748916e-01,1,6,658,3
E,7,2.748916e-01,1,2.748916e-01,1,6,678,3
E,7,2.719355e-01,1,2.748916e-01,1,9,699,4
E,7,8.112971e-03,1,2.748916e-01,1,2,798,0
E,7,1.667279e-01,1,2.748916e-01,1,13,869,2
E,7,1.667279e-01,1,2.748916e-01,1,13,937,2
E,7,1.667279e-01,1,2.748916e-01,1,13,1094,2
E,7,1.667279e-01,1,2.748916e-01,1,13,1102,2
E,7,1.667279e-01,1,2.748916e-01,1,13,1112,2
E,7,5.618009e-02,1,2.748916e-01,1,1,1150,1
E,7,1.667279e-01,1,2.748916e-01,1,13,1173,2
E,7,1.667279e-01,1,2.748916e-01,1,13,1176,2
E,7,1.614067e-01,1,2.748916e-01,1,4,1319,5
E,7,5.322367e-02,1,2.748916e-01,1,4,1342,6
E,7,2.719355e-01,1,2.748916e-01,1,9,1361,4
E,7,2.748916e-01,1,2.748916e-01,1,6,1425,3
E,7,1.667279e-01,1,2.748916e-01,1,13,1511,2
E,7,2.719355e-01,1,2.748916e-01,1,9,1524,4
E,7,1.667279e-01,1,2.748916e-01,1,13,1543,2
E,7,5.322367e-02,1,2.748916e-01,1,4,1585,6
E,7,1.614067e-01,1,2.748916e-01,1,4,1721,5
E,8,2.163724e-01,1,2.734055e-01,1,15,18,5
E,8,2.163724e-01,1,2.734055e-01,1,15,26,5
E,8,2.163724e-01,1,2.734055e-01,1,15,30,5
E,8,1.117528e-01,1,2.734055e-01,1,6,51,2
E,8,3.024912e-02,1,2.734055e-01,1,3,102,7
E,8,2.163724e-01,1,2.734055e-01,1,15,112,5
E,8,2.163724e-01,1,2.734055e-01,1,15,190,5
E,8,2.163724e-01,1,2.734055e-01,1,15,200,5
E,8,2.211021e-01,1,2.734055e-01,1,5,211,3
E,8,2.734055e-01,1,2.734055e-01,1,6,303,4
E,8,2.734055e-01,1,2.734055e-01,1,6,308,4
E,8,3.024912e-02,1,2.734055e-01,1,3,324,7
E,8,2.163724e-01,1,2.734055e-01,1,15,342,5
E,8,2.734055e-01,1,2.734055e-01,1,6,377,4
E,8,3.227645e-02,1,2.734055e-01,1,2,446,1
E,8,1.070228e-01,1,2.734055e-01,1,6,490,6
E,8,1.070228e-01,1,2.734055e-01,1,6,504,6
E,8,2.163724e-01,1,2.734055e-01,1,15,567,5
E,8,2.163724e-01,1,2.734055e-01,1,15,636,5
E,8,2.211021e-01,1,2.734055e-01,1,5,651,3
E,8,1.070228e-01,1,2.734055e-01,1,6,665,6
E,8,2.211021e-01,1,2.734055e-01,1,5,682,3
E,8,1.117528e-01,1,2.734055e-01,1,6,912,2
E,8,2.734055e-01,1,2.734055e-01,1,6,918,4
E,8,1.117528e-01,1,2.734055e-01,1,6,949,2
E,8,1.070228e-01,1,2.734055e-01,1,6,1037,6
E,8,1.070228e-01,1,2.734055e-01,1,6,1073,6
E,8,1.117528e-01,1,2.734055e-01,1,6,1197,2
E,8,1.117528e-01,1,2.734055e-01,1,6,1341,2
E,8,2.163724e-01,1,2.734055e-01,1,15,1348,5
E,8,3.227645e-02,1,2.734055e-01,1,2,1490,1
E,8,2.163724e-01,1,2.734055e-01,1,15,1517,5
E,8,2.163724e-01,1,2.734055e-01,1,15,1563,5
E,8,2.734055e-01,1,2.734055e-01,1,6,1599,4
E,8,2.211021e-01,1,2.734055e-01,1,5,1619,3
E,8,3.024912e-02,1,2.734055e-01,1,3,1646,7
E,8,2.734055e-01,1,2.734055e-01,1,6,1670,4
E,8,2.163724e-01,1,2.734055e-01,1,15,1673,5
E,8,2.211021e-01,1,2.734055e-01,1,5,1685,3
E,8,2.163724e-01,1,2.734055e-01,1,15,1715,5
E,8,2.163724e-01,1,2.734055e-01,1,15,1722,5
E,8,1.117528e-01,1,2.734055e-01,1,6,1767,2
E,8,1.070228e-01,1,2.734055e-01,1,6,1828,6
E,9,6.842844e-02,1,2.473952e-01,1,5,96,7
E,9,1.860129e-03,1,2.473952e-01,1,1,114,9
E,9,1.614020e-01,1,2.473952e-01,1,10,209,6
E,9,2.473952e-01,1,2.473952e-01,1,13,218,4
E,9,1.825365e-02,1,2.473952e-01,1,5,248,1
E,9,6.842844e-02,1,2.473952e-01,1,5,281,7
E,9,1.825365e-02,1,2.473952e-01,1,5,312,1
E,9,2.447348e-01,1,2.473952e-01,1,8,318,5
E,9,2.473952e-01,1,2.473952e-01,1,13,320,4
E,9,1.614020e-01,1,2.473952e-01,1,10,323,6
E,9,2.473952e-01,1,2.473952e-01,1,13,334,4
E,9,1.825365e-02,1,2.473952e-01,1,5,346,1
E,9,7.222944e-02,1,2.473952e-01,1,3,503,2
E,9,6.842844e-02,1,2.473952e-01,1,5,513,7
E,9,1.614020e-01,1,2.473952e-01,1,10,515,6
E,9,2.473952e-01,1,2.473952e-01,1,13,519,4
E,9,7.222944e-02,1,2.473952e-01,1,3,527,2
E,9,1.692315e-02,1,2.473952e-01,1,1,615,8
E,9,2.473952e-01,1,2.473952e-01,1,13,642,4
E,9,1.614020e-01,1,2.473952e-01,1,10,669,6
E,9,2.473952e-01,1,2.473952e-01,1,13,701,4
E,9,2.447348e-01,1,2.473952e-01,1,8,730,5
E,9,1.614020e-01,1,2.473952e-01,1,10,737,6
E,9,2.473952e-01,1,2.473952e-01,1,13,766,4
E,9,1.614020e-01,1,2.473952e-01,1,10,777,6
E,9,1.614020e-01,1,2.473952e-01,1,10,881,6
E,9,1.825365e-02,1,2.473952e-01,1,5,882,1
E,9,1.614020e-01,1,2.473952e-01,1,10,935,6
E,9,1.825365e-02,1,2.473952e-01,1,5,936,1
E,9,1.667230e-01,1,2.473952e-01,1,6,962,3
E,9,2.447348e-01,1,2.473952e-01,1,8,964,5
E,9,1.667230e-01,1,2.473952e-01,1,6,986,3
E,9,2.473952e-01,1,2.473952e-01,1,13,1020,4
E,9,2.473952e-01,1,2.473952e-01,1,13,1124,4
E,9,2.473952e-01,1,2.473952e-01,1,13,1139,4
E,9,2.473952e-01,1,2.473952e-01,1,13,1175,4
E,9,2.447348e-01,1,2.473952e-01,1,8,1188,5
E,9,6.842844e-02,1,2.473952e-01,1,5,1217,7
E,9,2.447348e-01,1,2.473952e-01,1,8,1306,5
E,9,1.614020e-01,1,2.473952e-01,1,10,1318,6
E,9,7.222944e-02,1,2.473952e-01,1,3,1370,2
E,9,1.667230e-01,1,2.473952e-01,1,6,1400,3
E,9,2.447348e-01,1,2.473952e-01,1,8,1417,5
E,9,1.667230e-01,1,2.473952e-01,1,6,1419,3
E,9,2.473952e-01,1,2.473952e-01,1,13,1479,4
E,9,1.667230e-01,1,2.473952e-01,1,6,1512,3
E,9,1.667230e-01,1,2.473952e-01,1,6,1578,3
E,9,2.447348e-01,1,2.473952e-01,1,8,1583,5
E,9,2.473952e-01,1,2.473952e-01,1,13,1604,4
E,9,6.842844e-02,1,2.473952e-01,1,5,1705,7
E,9,1.614020e-01,1,2.473952e-01,1,10,1832,6
E,9,2.447348e-01,1,2.473952e-01,1,8,1874,5
E,10,1.197316e-01,1,2.460578e-01,1,7,29,3
E,10,2.072771e-01,1,2.460578e-01,1,16,46,4
E,10,2.028432e-01,1,2.460578e-01,1,9,62,6
E,10,2.028432e-01,1,2.460578e-01,1,9,147,6
E,10,1.146639e-01,1,2.460578e-01,1,8,161,7
E,10,1.197316e-01,1,2.460578e-01,1,7,219,3
E,10,2.072771e-01,1,2.460578e-01,1,16,257,4
E,10,2.072771e-01,1,2.460578e-01,1,16,271,4
E,10,2.028432e-01,1,2.460578e-01,1,9,292,6
E,10,1.019574e-02,1,2.460578e-01,1,3,347,1
E,10,2.072771e-01,1,2.460578e-01,1,16,367,4
E,10,1.146639e-01,1,2.460578e-01,1,8,380,7
E,10,2.072771e-01,1,2.460578e-01,1,16,389,4
E,10,2.460578e-01,1,2.460578e-01,1,8,395,5
E,10,1.146639e-01,1,2.460578e-01,1,8,402,7
E,10,1.019574e-02,1,2.460578e-01,1,3,409,1
E,10,9.350923e-03,1,2.460578e-01,1,2,435,9
E,10,2.028432e-01,1,2.460578e-01,1,9,439,6
E,10,9.350923e-03,1,2.460578e-01,1,2,451,9
E,10,1.146639e-01,1,2.460578e-01,1,8,466,7
E,10,2.072771e-01,1,2.460578e-01,1,16,492,4
E,10,4.253658e-02,1,2.460578e-01,1,2,497,8
E,10,2.072771e-01,1,2.460578e-01,1,16,514,4
E,10,4.253658e-02,1,2.460578e-01,1,2,523,8
E,10,1.146639e-01,1,2.460578e-01,1,8,597,7
E,10,2.460578e-01,1,2.460578e-01,1,8,607,5
E,10,2.460578e-01,1,2.460578e-01,1,8,643,5
E,10,2.072771e-01,1,2.460578e-01,1,16,679,4
E,10,2.028432e-01,1,2.460578e-01,1,9,694,6
E,10,2.072771e-01,1,2.460578e-01,1,16,724,4
E,10,2.460578e-01,1,2.460578e-01,1,8,761,5
E,10,1.019574e-02,1,2.460578e-01,1,3,786,1
E,10,2.460578e-01,1,2.460578e-01,1,8,807,5
E,10,1.197316e-01,1,2.460578e-01,1,7,928,3
E,10,1.197316e-01,1,2.460578e-01,1,7,940,3
E,10,2.072771e-01,1,2.460578e-01,1,16,952,4
E,10,1.197316e-01,1,2.460578e-01,1,7,1170,3
E,10,1.146639e-01,1,2.460578e-01,1,8,1185,7
E,10,2.072771e-01,1,2.460578e-01,1,16,1218,4
E,10,1.146639e-01,1,2.460578e-01,1,8,1219,7
E,10,2.028432e-01,1,2.460578e-01,1,9,1243,6
E,10,2.028432e-01,1,2.460578e-01,1,9,1310,6
E,10,1.197316e-01,1,2.460578e-01,1,7,1326,3
E,10,2.072771e-01,1,2.460578e-01,1,16,1403,4
E,10,2.072771e-01,1,2.460578e-01,1,16,1422,4
E,10,2.072771e-01,1,2.460578e-01,1,16,1520,4
E,10,1.146639e-01,1,2.460578e-01,1,8,1532,7
E,10,2.072771e-01,1,2.460578e-01,1,16,1574,4
E,10,2.460578e-01,1,2.460578e-01,1,8,1588,5
E,10,2.460578e-01,1,2.460578e-01,1,8,1590,5
E,10,2.028432e-01,1,2.460578e-01,1,9,1601,6
E,10,2.460578e-01,1,2.460578e-01,1,8,1606,5
E,10,2.072771e-01,1,2.460578e-01,1,16,1662,4
E,10,2.028432e-01,1,2.460578e-01,1,9,1750,6
E,10,1.197316e-01,1,2.460578e-01,1,7,1788,3
E,11,1.637410e-01,1,2.267723e-01,1,11,42,4
E,11,1.585152e-01,1,2.267723e-01,1,10,90,7
E,11,2.243337e-01,1,2.267723e-01,1,14,116,6
E,11,1.585152e-01,1,2.267723e-01,1,10,131,7
E,11,2.788671e-02,1,2.267723e-01,1,4,166,2
E,11,1.637410e-01,1,2.267723e-01,1,11,234,4
E,11,1.637410e-01,1,2.267723e-01,1,11,265,4
E,11,2.243337e-01,1,2.267723e-01,1,14,302,6
E,11,2.267723e-01,1,2.267723e-01,1,8,317,5
E,11,2.243337e-01,1,2.267723e-01,1,14,359,6
E,11,1.585152e-01,1,2.267723e-01,1,10,374,7
E,11,2.243337e-01,1,2.267723e-01,1,14,396,6
E,11,2.267723e-01,1,2.267723e-01,1,8,498,5
E,11,1.585152e-01,1,2.267723e-01,1,10,502,7
E,11,1.585152e-01,1,2.267723e-01,1,10,512,7
E,11,1.585152e-01,1,2.267723e-01,1,10,540,7
E,11,2.243337e-01,1,2.267723e-01,1,14,589,6
E,11,1.585152e-01,1,2.267723e-01,1,10,631,7
E,11,2.267723e-01,1,2.267723e-01,1,8,652,5
E,11,7.840529e-02,1,2.267723e-01,1,3,661,8
E,11,1.637410e-01,1,2.267723e-01,1,11,675,4
E,11,2.243337e-01,1,2.267723e-01,1,14,706,6
E,11,8.276048e-02,1,2.267723e-01,1,7,723,3
E,11,7.840529e-02,1,2.267723e-01,1,3,741,8
E,11,1.637410e-01,1,2.267723e-01,1,11,790,4
E,11,2.243337e-01,1,2.267723e-01,1,14,820,6
E,11,1.637410e-01,1,2.267723e-01,1,11,883,4
E,11,2.243337e-01,1,2.267723e-01,1,14,889,6
E,11,1.585152e-01,1,2.267723e-01,1,10,892,7
E,11,2.267723e-01,1,2.267723e-01,1,8,898,5
E,11,2.243337e-01,1,2.267723e-01,1,14,903,6
E,11,1.637410e-01,1,2.267723e-01,1,11,933,4
E,11,8.276048e-02,1,2.267723e-01,1,7,1057,3
E,11,8.276048e-02,1,2.267723e-01,1,7,1066,3
E,11,2.243337e-01,1,2.267723e-01,1,14,1121,6
E,11,2.243337e-01,1,2.267723e-01,1,14,1202,6
E,11,1.585152e-01,1,2.267723e-01,1,10,1259,7
E,11,2.267723e-01,1,2.267723e-01,1,8,1276,5
E,11,7.840529e-02,1,2.267723e-01,1,3,1309,8
E,11,2.788671e-02,1,2.267723e-01,1,4,1344,2
E,11,1.637410e-01,1,2.267723e-01,1,11,1390,4
E,11,2.243337e-01,1,2.267723e-01,1,14,1413,6
E,11,1.637410e-01,1,2.267723e-01,1,11,1447,4
E,11,2.243337e-01,1,2.267723e-01,1,14,1460,6
E,11,2.267723e-01,1,2.267723e-01,1,8,1472,5
E,11,8.276048e-02,1,2.267723e-01,1,7,1485,3
E,11,8.276048e-02,1,2.267723e-01,1,7,1499,3
E,11,8.276048e-02,1,2.267723e-01,1,7,1502,3
E,11,1.585152e-01,1,2.267723e-01,1,10,1535,7
E,11,1.637410e-01,1,2.267723e-01,1,11,1629,4
E,11,2.788671e-02,1,2.267723e-01,1,4,1655,2
E,11,2.267723e-01,1,2.267723e-01,1,8,1666,5
E,11,2.788671e-02,1,2.267723e-01,1,4,1671,2
E,11,5.115205e-03,1,2.267723e-01,1,1,1699,10
E,11,8.276048e-02,1,2.267723e-01,1,7,1719,3
E,11,2.267723e-01,1,2.267723e-01,1,8,1734,5
E,11,2.243337e-01,1,2.267723e-01,1,14,1751,6
E,11,1.637410e-01,1,2.267723e-01,1,11,1785,4
E,12,2.255464e-01,1,2.255464e-01,1,14,8,6
E,12,1.234696e-01,1,2.255464e-01,1,10,33,4
E,12,1.182437e-01,1,2.255464e-01,1,10,89,8
E,12,5.547191e-02,1,2.255464e-01,1,7,121,3
E,12,1.234696e-01,1,2.255464e-01,1,10,124,4
E,12,1.542857e-02,1,2.255464e-01,1,1,134,10
E,12,1.912465e-01,1,2.255464e-01,1,7,187,7
E,12,5.547191e-02,1,2.255464e-01,1,7,224,3
E,12,5.547191e-02,1,2.255464e-01,1,7,241,3
E,12,1.912465e-01,1,2.255464e-01,1,7,275,7
E,12,2.255464e-01,1,2.255464e-01,1,14,325,6
E,12,1.954270e-01,1,2.255464e-01,1,12,330,5
E,12,1.912465e-01,1,2.255464e-01,1,7,345,7
E,12,1.182437e-01,1,2.255464e-01,1,10,388,8
E,12,2.255464e-01,1,2.255464e-01,1,14,427,6
E,12,1.182437e-01,1,2.255464e-01,1,10,430,8
E,12,1.182437e-01,1,2.255464e-01,1,10,437,8
E,12,1.234696e-01,1,2.255464e-01,1,10,469,4
E,12,1.954270e-01,1,2.255464e-01,1,12,485,5
E,12,1.912465e-01,1,2.255464e-01,1,7,516,7
E,12,2.255464e-01,1,2.255464e-01,1,14,592,6
E,12,1.182437e-01,1,2.255464e-01,1,10,600,8
E,12,1.182437e-01,1,2.255464e-01,1,10,650,8
E,12,1.954270e-01,1,2.255464e-01,1,12,668,5
E,12,2.255464e-01,1,2.255464e-01,1,14,778,6
E,12,1.234696e-01,1,2.255464e-01,1,10,787,4
E,12,5.547191e-02,1,2.255464e-01,1,7,818,3
E,12,1.954270e-01,1,2.255464e-01,1,12,819,5
E,12,1.954270e-01,1,2.255464e-01,1,12,902,5
E,12,1.954270e-01,1,2.255464e-01,1,12,991,5
E,12,1.182437e-01,1,2.255464e-01,1,10,992,8
E,12,5.547191e-02,1,2.255464e-01,1,7,1026,3
E,12,2.255464e-01,1,2.255464e-01,1,14,1033,6
E,12,5.547191e-02,1,2.255464e-01,1,7,1049,3
E,12,5.547191e-02,1,2.255464e-01,1,7,1052,3
E,12,1.912465e-01,1,2.255464e-01,1,7,1099,7
E,12,1.234696e-01,1,2.255464e-01,1,10,1190,4
E,12,1.954270e-01,1,2.255464e-01,1,12,1198,5
E,12,2.255464e-01,1,2.255464e-01,1,14,1279,6
E,12,1.234696e-01,1,2.255464e-01,1,10,1347,4
E,12,2.255464e-01,1,2.255464e-01,1,14,1350,6
E,12,1.234696e-01,1,2.255464e-01,1,10,1372,4
E,12,1.912465e-01,1,2.255464e-01,1,7,1395,7
E,12,2.255464e-01,1,2.255464e-01,1,14,1427,6
E,12,1.182437e-01,1,2.255464e-01,1,10,1445,8
E,12,1.954270e-01,1,2.255464e-01,1,12,1462,5
E,12,2.255464e-01,1,2.255464e-01,1,14,1504,6
E,12,1.182437e-01,1,2.255464e-01,1,10,1553,8
E,12,1.182437e-01,1,2.255464e-01,1,10,1571,8
E,12,2.255464e-01,1,2.255464e-01,1,14,1595,6
E,12,1.912465e-01,1,2.255464e-01,1,7,1597,7
E,12,1.954270e-01,1,2.255464e-01,1,12,1626,5
E,12,1.234696e-01,1,2.255464e-01,1,10,1627,4
E,12,2.255464e-01,1,2.255464e-01,1,14,1661,6
